# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.587986e-20,1.534725e-34,2.357871e-19,1.803165e-22
1.587986e-20,6.620384e-35,2.358548e-19,1.804119e-22
1.587986e-20,3.310192e-35,2.359224e-19,1.805072e-22
1.587986e-20,1.504633e-35,2.359910e-19,1.806039e-22
1.587986e-20,0.000000e+00,2.360587e-19,1.806993e-22
1.587986e-20,3.009266e-36,2.361264e-19,1.807948e-22
1.587986e-20,0.000000e+00,2.361941e-19,1.808902e-22
1.587986e-20,0.000000e+00,2.362627e-19,1.809870e-22
1.587986e-20,0.000000e+00,2.363304e-19,1.810826e-22
1.587986e-20,0.000000e+00,2.363980e-19,1.811781e-22
1.587986e-20,0.000000e+00,2.364657e-19,1.812737e-22
1.587986e-20,0.000000e+00,2.365343e-19,1.813706e-22
1.587986e-20,0.000000e+00,2.366020e-19,1.814662e-22
1.587986e-20,0.000000e+00,2.366697e-19,1.815618e-22
1.587986e-20,0.000000e+00,2.367373e-19,1.816575e-22
1.587986e-20,0.000000e+00,2.368050e-19,1.817532e-22
1.587986e-20,0.000000e+00,2.368736e-19,1.818502e-22
1.587986e-20,0.000000e+00,2.369413e-19,1.819459e-22
1.587986e-20,0.000000e+00,2.370090e-19,1.820417e-22
1.587986e-20,0.000000e+00,2.370767e-19,1.821375e-22
1.587986e-20,0.000000e+00,2.371453e-19,1.822346e-22
1.587986e-20,0.000000e+00,2.372129e-19,1.823304e-22
1.587986e-20,0.000000e+00,2.372806e-19,1.824263e-22
1.587986e-20,0.000000e+00,2.373483e-19,1.825222e-22
1.587986e-20,0.000000e+00,2.374169e-19,1.826194e-22
1.587986e-20,0.000000e+00,2.374846e-19,1.827153e-22
1.587986e-20,0.000000e+00,2.375523e-19,1.828113e-22
1.587986e-20,0.000000e+00,2.376199e-19,1.829073e-22
1.587986e-20,0.000000e+00,2.376876e-19,1.830033e-22
1.587986e-20,0.000000e+00,2.377562e-19,1.831006e-22
1.587986e-20,0.000000e+00,2.378239e-19,1.831967e-22
1.587986e-20,0.000000e+00,2.378916e-19,1.832927e-22
1.587986e-20,0.000000e+00,2.379592e-19,1.833888e-22
1.587986e-20,0.000000e+00,2.380278e-19,1.834863e-22
1.587986e-20,0.000000e+00,2.380955e-19,1.835824e-22
1.587986e-20,0.000000e+00,2.381632e-19,1.836786e-22
1.587986e-20,0.000000e+00,2.382309e-19,1.837748e-22
1.587986e-20,0.000000e+00,2.382995e-19,1.838723e-22
1.587986e-20,0.000000e+00,2.383672e-19,1.839686e-22
1.587986e-20,0.000000e+00,2.384348e-19,1.840648e-22
1.587986e-20,0.000000e+00,2.385025e-19,1.841611e-22
1.587986e-20,0.000000e+00,2.385702e-19,1.842574e-22
1.587986e-20,0.000000e+00,2.386388e-19,1.843551e-22
1.587986e-20,0.000000e+00,2.387065e-19,1.844514e-22
1.587986e-20,0.000000e+00,2.387741e-19,1.845478e-22
1.587986e-20,0.000000e+00,2.388418e-19,1.846442e-22
1.587986e-20,0.000000e+00,2.389104e-19,1.847420e-22
1.587986e-20,0.000000e+00,2.389781e-19,1.848384e-22
1.587986e-20,0.000000e+00,2.390458e-19,1.849349e-22
1.587986e-20,0.000000e+00,2.391135e-19,1.850314e-22
1.587986e-20,0.000000e+00,2.391821e-19,1.851293e-22
1.587986e-20,0.000000e+00,2.392497e-19,1.852258e-22
1.587986e-20,0.000000e+00,2.393174e-19,1.853224e-22
1.587986e-20,0.000000e+00,2.393851e-19,1.854190e-22
