# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.547765e-17,-1.830318e-22,6.599533e-19,2.342392e-24
1.549886e-17,-1.827904e-22,6.803941e-19,2.425618e-24
1.552024e-17,-1.825472e-22,7.010395e-19,2.509625e-24
1.554140e-17,-1.823064e-22,7.215365e-19,2.592972e-24
1.556253e-17,-1.820660e-22,7.420615e-19,2.676375e-24
1.558364e-17,-1.818258e-22,7.626143e-19,2.759831e-24
1.560490e-17,-1.815839e-22,7.833724e-19,2.844057e-24
1.562595e-17,-1.813444e-22,8.039811e-19,2.927611e-24
1.564697e-17,-1.811052e-22,8.246176e-19,3.011213e-24
1.566796e-17,-1.808663e-22,8.452817e-19,3.094860e-24
1.568893e-17,-1.806278e-22,8.659736e-19,3.178551e-24
1.571005e-17,-1.803875e-22,8.868719e-19,3.263008e-24
1.573096e-17,-1.801495e-22,9.076192e-19,3.346786e-24
1.575184e-17,-1.799119e-22,9.283942e-19,3.430606e-24
1.577270e-17,-1.796746e-22,9.491967e-19,3.514467e-24
1.579371e-17,-1.794356e-22,9.702064e-19,3.599092e-24
1.581451e-17,-1.791989e-22,9.910641e-19,3.683035e-24
1.583108e-17,1.442106e-22,1.011949e-18,3.766919e-24
1.581436e-17,1.440235e-22,1.032832e-18,3.843756e-24
1.579752e-17,1.438329e-22,1.053874e-18,3.913057e-24
1.578085e-17,1.436440e-22,1.074713e-18,3.975496e-24
1.576420e-17,1.434551e-22,1.095531e-18,4.032896e-24
1.574757e-17,1.432664e-22,1.116326e-18,4.086182e-24
1.573082e-17,1.430763e-22,1.137279e-18,4.136510e-24
1.571423e-17,1.428879e-22,1.158031e-18,4.183624e-24
1.569767e-17,1.426997e-22,1.178760e-18,4.228458e-24
1.568112e-17,1.425117e-22,1.199468e-18,4.271414e-24
1.566460e-17,1.423240e-22,1.220155e-18,4.312819e-24
1.564796e-17,1.421348e-22,1.240997e-18,4.353287e-24
1.563149e-17,1.419474e-22,1.261640e-18,4.392349e-24
1.561503e-17,1.417603e-22,1.282260e-18,4.430539e-24
1.559860e-17,1.415734e-22,1.302860e-18,4.468009e-24
1.558204e-17,1.413851e-22,1.323614e-18,4.505197e-24
1.556565e-17,1.411987e-22,1.344170e-18,4.541571e-24
1.554929e-17,1.410125e-22,1.364704e-18,4.577535e-24
1.553294e-17,1.408265e-22,1.385216e-18,4.613158e-24
1.551647e-17,1.406392e-22,1.405884e-18,4.648800e-24
1.550017e-17,1.404537e-22,1.426353e-18,4.683900e-24
1.548389e-17,1.402685e-22,1.446800e-18,4.718801e-24
1.546763e-17,1.400835e-22,1.467227e-18,4.753536e-24
1.545139e-17,1.398987e-22,1.487631e-18,4.788131e-24
1.543503e-17,1.397126e-22,1.508190e-18,4.822903e-24
1.541884e-17,1.395284e-22,1.528552e-18,4.857277e-24
1.540266e-17,1.393443e-22,1.548892e-18,4.891564e-24
1.538651e-17,1.391605e-22,1.569211e-18,4.925776e-24
1.537024e-17,1.389754e-22,1.589684e-18,4.960218e-24
1.535413e-17,1.387921e-22,1.609960e-18,4.994309e-24
1.533804e-17,1.386090e-22,1.630215e-18,5.028349e-24
1.532197e-17,1.384262e-22,1.650449e-18,5.062345e-24
1.530579e-17,1.382421e-22,1.670836e-18,5.096593e-24
1.528976e-17,1.380597e-22,1.691027e-18,5.130511e-24
1.527376e-17,1.378776e-22,1.711197e-18,5.164395e-24
1.525777e-17,1.376957e-22,1.731346e-18,5.198249e-24
1.524181e-17,1.375141e-22,1.751474e-18,5.232073e-24
1.522573e-17,1.373312e-22,1.771754e-18,5.266160e-24
1.520981e-17,1.371500e-22,1.791840e-18,5.299929e-24
1.519391e-17,1.369691e-22,1.811904e-18,5.333673e-24
1.517804e-17,1.367885e-22,1.831948e-18,5.367392e-24
1.516204e-17,1.366065e-22,1.852143e-18,5.401377e-24
1.514621e-17,1.364263e-22,1.872145e-18,5.435048e-24
1.513039e-17,1.362463e-22,1.892126e-18,5.468696e-24
1.511460e-17,1.360666e-22,1.912086e-18,5.502321e-24
1.509869e-17,1.358856e-22,1.932197e-18,5.536213e-24
1.508294e-17,1.357064e-22,1.952115e-18,5.569793e-24
1.506721e-17,1.355274e-22,1.972012e-18,5.603351e-24
1.505149e-17,1.353486e-22,1.991889e-18,5.636886e-24
1.503567e-17,1.351685e-22,2.011915e-18,5.670688e-24
1.502776e-17,-1.881435e-22,2.031751e-18,5.704492e-24
1.504957e-17,-1.878975e-22,2.051599e-18,5.745700e-24
1.507135e-17,-1.876506e-22,2.071476e-18,5.794637e-24
1.509310e-17,-1.874039e-22,2.091382e-18,5.849653e-24
1.511501e-17,-1.871552e-22,2.111487e-18,5.910135e-24
1.513671e-17,-1.869088e-22,2.131450e-18,5.974145e-24
1.515838e-17,-1.866627e-22,2.151442e-18,6.041460e-24
1.518001e-17,-1.864168e-22,2.171462e-18,6.111498e-24
1.520181e-17,-1.861691e-22,2.191683e-18,6.184411e-24
1.522339e-17,-1.859238e-22,2.211760e-18,6.258561e-24
1.524494e-17,-1.856787e-22,2.231866e-18,6.334243e-24
1.526647e-17,-1.854340e-22,2.252000e-18,6.411195e-24
1.528815e-17,-1.851874e-22,2.272336e-18,6.489877e-24
1.530962e-17,-1.849433e-22,2.292527e-18,6.568767e-24
1.533106e-17,-1.846994e-22,2.312746e-18,6.648385e-24
1.535247e-17,-1.844558e-22,2.332994e-18,6.728614e-24
1.537385e-17,-1.842126e-22,2.353269e-18,6.809352e-24
1.539539e-17,-1.839676e-22,2.373749e-18,6.891221e-24
1.541671e-17,-1.837250e-22,2.394081e-18,6.972752e-24
1.543801e-17,-1.834827e-22,2.414441e-18,7.054589e-24
1.545928e-17,-1.832407e-22,2.434830e-18,7.136685e-24
1.548071e-17,-1.829969e-22,2.455423e-18,7.219714e-24
1.550192e-17,-1.827555e-22,2.475868e-18,7.302224e-24
1.552311e-17,-1.825145e-22,2.496340e-18,7.384898e-24
1.554426e-17,-1.822738e-22,2.516841e-18,7.467716e-24
1.556558e-17,-1.820313e-22,2.537547e-18,7.551376e-24
1.558668e-17,-1.817912e-22,2.558104e-18,7.634431e-24
1.560775e-17,-1.815514e-22,2.578689e-18,7.717586e-24
1.562880e-17,-1.813119e-22,2.599301e-18,7.800829e-24
1.564981e-17,-1.810728e-22,2.619941e-18,7.884154e-24
1.567099e-17,-1.808319e-22,2.640787e-18,7.968271e-24
1.569195e-17,-1.805934e-22,2.661483e-18,8.051739e-24
1.571288e-17,-1.803552e-22,2.682207e-18,8.135269e-24
1.573379e-17,-1.801173e-22,2.702958e-18,8.218860e-24
1.575485e-17,-1.798777e-22,2.723916e-18,8.303228e-24
1.577570e-17,-1.796404e-22,2.744722e-18,8.386929e-24
1.579653e-17,-1.794035e-22,2.765556e-18,8.470681e-24
1.581732e-17,-1.791668e-22,2.786418e-18,8.554483e-24
1.583827e-17,-1.789285e-22,2.807487e-18,8.639056e-24
1.585901e-17,-1.786924e-22,2.828403e-18,8.722953e-24
1.587973e-17,-1.784567e-22,2.849347e-18,8.806895e-24
1.590042e-17,-1.782214e-22,2.870318e-18,8.890882e-24
1.592125e-17,-1.779843e-22,2.891498e-18,8.975638e-24
1.594189e-17,-1.777495e-22,2.912524e-18,9.059712e-24
1.596249e-17,-1.775150e-22,2.933577e-18,9.143829e-24
1.598307e-17,-1.772809e-22,2.954657e-18,9.227988e-24
1.600362e-17,-1.770470e-22,2.975765e-18,9.312188e-24
1.602432e-17,-1.768115e-22,2.997082e-18,9.397156e-24
1.604482e-17,-1.765783e-22,3.018244e-18,9.481439e-24
1.606529e-17,-1.763454e-22,3.039433e-18,9.565763e-24
1.608573e-17,-1.761128e-22,3.060649e-18,9.650127e-24
1.610632e-17,-1.758785e-22,3.082075e-18,9.735258e-24
1.612671e-17,-1.756465e-22,3.103345e-18,9.819703e-24
1.614707e-17,-1.754148e-22,3.124642e-18,9.904187e-24
1.616741e-17,-1.751834e-22,3.145966e-18,9.988710e-24
1.618789e-17,-1.749504e-22,3.167501e-18,1.007400e-23
1.620817e-17,-1.747196e-22,3.188878e-18,1.015860e-23
1.622842e-17,-1.744891e-22,3.210283e-18,1.024325e-23
1.624865e-17,-1.742590e-22,3.231714e-18,1.032793e-23
1.626885e-17,-1.740291e-22,3.253172e-18,1.041265e-23
1.628920e-17,-1.737976e-22,3.274841e-18,1.049814e-23
1.630935e-17,-1.735684e-22,3.296353e-18,1.058293e-23
1.632947e-17,-1.733394e-22,3.317890e-18,1.066777e-23
1.634956e-17,-1.731108e-22,3.339455e-18,1.075264e-23
1.636980e-17,-1.728805e-22,3.361232e-18,1.083829e-23
1.638984e-17,-1.726525e-22,3.382850e-18,1.092324e-23
1.640986e-17,-1.724247e-22,3.404494e-18,1.100823e-23
1.642984e-17,-1.721973e-22,3.426164e-18,1.109325e-23
1.644998e-17,-1.719682e-22,3.448048e-18,1.117905e-23
1.646991e-17,-1.717414e-22,3.469771e-18,1.126416e-23
1.648982e-17,-1.715148e-22,3.491521e-18,1.134930e-23
1.650970e-17,-1.712886e-22,3.513297e-18,1.143448e-23
1.652956e-17,-1.710627e-22,3.535099e-18,1.151969e-23
1.654956e-17,-1.708351e-22,3.557116e-18,1.160568e-23
1.656936e-17,-1.706098e-22,3.578970e-18,1.169097e-23
1.658914e-17,-1.703847e-22,3.600851e-18,1.177630e-23
1.660889e-17,-1.701600e-22,3.622758e-18,1.186167e-23
1.662879e-17,-1.699336e-22,3.644880e-18,1.194781e-23
1.664849e-17,-1.697094e-22,3.666840e-18,1.203325e-23
1.666816e-17,-1.694856e-22,3.688825e-18,1.211873e-23
1.668781e-17,-1.692620e-22,3.710836e-18,1.220424e-23
1.670760e-17,-1.690369e-22,3.733063e-18,1.229053e-23
1.672719e-17,-1.688139e-22,3.755126e-18,1.237612e-23
1.674676e-17,-1.685912e-22,3.777215e-18,1.246175e-23
1.676631e-17,-1.683688e-22,3.799330e-18,1.254741e-23
1.678599e-17,-1.681449e-22,3.821662e-18,1.263385e-23
1.680548e-17,-1.679231e-22,3.843828e-18,1.271959e-23
1.682495e-17,-1.677016e-22,3.866021e-18,1.280536e-23
1.684439e-17,-1.674804e-22,3.888239e-18,1.289117e-23
1.686381e-17,-1.672595e-22,3.910482e-18,1.297701e-23
1.688336e-17,-1.670369e-22,3.932943e-18,1.306364e-23
1.690273e-17,-1.668166e-22,3.955238e-18,1.314956e-23
1.692206e-17,-1.665966e-22,3.977559e-18,1.323551e-23
1.694138e-17,-1.663768e-22,3.999905e-18,1.332150e-23
1.696083e-17,-1.661555e-22,4.022470e-18,1.340827e-23
1.698009e-17,-1.659363e-22,4.044867e-18,1.349433e-23
1.699933e-17,-1.657174e-22,4.067289e-18,1.358043e-23
1.701854e-17,-1.654989e-22,4.089737e-18,1.366657e-23
1.703789e-17,-1.652787e-22,4.112404e-18,1.375348e-23
1.705705e-17,-1.650607e-22,4.134903e-18,1.383969e-23
1.707618e-17,-1.648430e-22,4.157427e-18,1.392593e-23
1.709529e-17,-1.646255e-22,4.179977e-18,1.401221e-23
1.711437e-17,-1.644084e-22,4.202551e-18,1.409853e-23
1.713360e-17,-1.641897e-22,4.225346e-18,1.418562e-23
1.715263e-17,-1.639731e-22,4.247971e-18,1.427201e-23
1.717164e-17,-1.637568e-22,4.270621e-18,1.435843e-23
1.719062e-17,-1.635408e-22,4.293296e-18,1.444488e-23
1.720974e-17,-1.633232e-22,4.316193e-18,1.453212e-23
1.722868e-17,-1.631078e-22,4.338918e-18,1.461865e-23
1.724758e-17,-1.628927e-22,4.361669e-18,1.470521e-23
1.726647e-17,-1.626778e-22,4.384444e-18,1.479181e-23
1.728549e-17,-1.624614e-22,4.407441e-18,1.487918e-23
1.730432e-17,-1.622471e-22,4.430266e-18,1.496585e-23
1.732313e-17,-1.620331e-22,4.453117e-18,1.505255e-23
1.734191e-17,-1.618194e-22,4.475992e-18,1.513929e-23
1.736067e-17,-1.616059e-22,4.498892e-18,1.522606e-23
1.737956e-17,-1.613909e-22,4.522014e-18,1.531362e-23
1.739827e-17,-1.611780e-22,4.544963e-18,1.540046e-23
1.741696e-17,-1.609654e-22,4.567938e-18,1.548734e-23
1.743562e-17,-1.607531e-22,4.590936e-18,1.557425e-23
1.745441e-17,-1.605393e-22,4.614158e-18,1.566195e-23
1.747302e-17,-1.603275e-22,4.637207e-18,1.574893e-23
1.749161e-17,-1.601160e-22,4.660279e-18,1.583594e-23
1.751017e-17,-1.599048e-22,4.683377e-18,1.592299e-23
1.752887e-17,-1.596921e-22,4.706698e-18,1.601083e-23
1.754738e-17,-1.594815e-22,4.729844e-18,1.609795e-23
1.756587e-17,-1.592711e-22,4.753015e-18,1.618510e-23
1.758433e-17,-1.590610e-22,4.776211e-18,1.627229e-23
1.760293e-17,-1.588494e-22,4.799630e-18,1.636026e-23
1.762134e-17,-1.586399e-22,4.822875e-18,1.644751e-23
1.763973e-17,-1.584306e-22,4.846143e-18,1.653480e-23
1.765810e-17,-1.582216e-22,4.869436e-18,1.662213e-23
1.767644e-17,-1.580129e-22,4.892753e-18,1.670948e-23
1.769491e-17,-1.578027e-22,4.916295e-18,1.679763e-23
1.771321e-17,-1.575946e-22,4.939660e-18,1.688506e-23
1.773147e-17,-1.573867e-22,4.963050e-18,1.697251e-23
1.774972e-17,-1.571791e-22,4.986464e-18,1.706001e-23
1.776810e-17,-1.569700e-22,5.010104e-18,1.714829e-23
1.778629e-17,-1.567630e-22,5.033566e-18,1.723585e-23
1.780447e-17,-1.565562e-22,5.057052e-18,1.732344e-23
1.782261e-17,-1.563497e-22,5.080562e-18,1.741107e-23
1.784089e-17,-1.561417e-22,5.104298e-18,1.749949e-23
1.785900e-17,-1.559357e-22,5.127856e-18,1.758719e-23
1.787707e-17,-1.557300e-22,5.151438e-18,1.767491e-23
1.789512e-17,-1.555246e-22,5.175044e-18,1.776268e-23
1.791315e-17,-1.553195e-22,5.198674e-18,1.785047e-23
1.793131e-17,-1.551129e-22,5.222531e-18,1.793906e-23
1.794929e-17,-1.549083e-22,5.246208e-18,1.802692e-23
1.796725e-17,-1.547039e-22,5.269909e-18,1.811481e-23
1.798519e-17,-1.544999e-22,5.293634e-18,1.820274e-23
1.800325e-17,-1.542943e-22,5.317587e-18,1.829146e-23
1.802114e-17,-1.540908e-22,5.341359e-18,1.837946e-23
1.803900e-17,-1.538876e-22,5.365155e-18,1.846748e-23
1.805684e-17,-1.536846e-22,5.388974e-18,1.855554e-23
1.807481e-17,-1.534801e-22,5.413023e-18,1.864440e-23
1.809260e-17,-1.532777e-22,5.436889e-18,1.873252e-23
1.811037e-17,-1.530755e-22,5.460779e-18,1.882068e-23
1.812811e-17,-1.528736e-22,5.484693e-18,1.890888e-23
1.814583e-17,-1.526719e-22,5.508630e-18,1.899710e-23
1.816368e-17,-1.524688e-22,5.532797e-18,1.908612e-23
1.818136e-17,-1.522677e-22,5.556780e-18,1.917441e-23
1.819901e-17,-1.520669e-22,5.580787e-18,1.926273e-23
1.821664e-17,-1.518663e-22,5.604818e-18,1.935109e-23
1.823439e-17,-1.516643e-22,5.629079e-18,1.944024e-23
1.825198e-17,-1.514642e-22,5.653156e-18,1.952866e-23
1.826953e-17,-1.512644e-22,5.677256e-18,1.961711e-23
1.828707e-17,-1.510649e-22,5.701380e-18,1.970560e-23
1.830473e-17,-1.508639e-22,5.725734e-18,1.979488e-23
1.832222e-17,-1.506649e-22,5.749904e-18,1.988343e-23
1.833969e-17,-1.504662e-22,5.774097e-18,1.997201e-23
1.835713e-17,-1.502677e-22,5.798313e-18,2.006062e-23
1.837455e-17,-1.500695e-22,5.822552e-18,2.014927e-23
1.839209e-17,-1.498699e-22,5.847023e-18,2.023871e-23
1.840947e-17,-1.496722e-22,5.871308e-18,2.032742e-23
1.842682e-17,-1.494748e-22,5.895616e-18,2.041617e-23
1.844415e-17,-1.492776e-22,5.919947e-18,2.050494e-23
1.846160e-17,-1.490790e-22,5.944511e-18,2.059451e-23
1.847888e-17,-1.488824e-22,5.968888e-18,2.068335e-23
1.849614e-17,-1.486860e-22,5.993287e-18,2.077222e-23
1.851338e-17,-1.484899e-22,6.017709e-18,2.086112e-23
1.853074e-17,-1.482923e-22,6.042365e-18,2.095082e-23
1.854793e-17,-1.480967e-22,6.066833e-18,2.103979e-23
1.856510e-17,-1.479014e-22,6.091324e-18,2.112879e-23
1.858224e-17,-1.477063e-22,6.115837e-18,2.121782e-23
1.859951e-17,-1.475098e-22,6.140585e-18,2.130765e-23
1.861661e-17,-1.473152e-22,6.165143e-18,2.139674e-23
1.863369e-17,-1.471209e-22,6.189724e-18,2.148586e-23
1.865074e-17,-1.469268e-22,6.214328e-18,2.157502e-23
1.866777e-17,-1.467330e-22,6.238954e-18,2.166420e-23
1.868493e-17,-1.465378e-22,6.263816e-18,2.175419e-23
1.870192e-17,-1.463445e-22,6.288487e-18,2.184344e-23
1.871888e-17,-1.461515e-22,6.313181e-18,2.193272e-23
1.873583e-17,-1.459587e-22,6.337897e-18,2.202203e-23
1.875289e-17,-1.457646e-22,6.362849e-18,2.211215e-23
1.876979e-17,-1.455723e-22,6.387610e-18,2.220152e-23
1.878666e-17,-1.453803e-22,6.412393e-18,2.229093e-23
1.880352e-17,-1.451885e-22,6.437198e-18,2.238036e-23
1.882049e-17,-1.449954e-22,6.462240e-18,2.247060e-23
1.883730e-17,-1.448041e-22,6.487090e-18,2.256010e-23
1.885409e-17,-1.446131e-22,6.511963e-18,2.264963e-23
1.887085e-17,-1.444224e-22,6.536857e-18,2.273919e-23
1.888759e-17,-1.442319e-22,6.561774e-18,2.282878e-23
1.890446e-17,-1.440400e-22,6.586927e-18,2.291918e-23
1.892115e-17,-1.438500e-22,6.611888e-18,2.300883e-23
1.893783e-17,-1.436602e-22,6.636871e-18,2.309851e-23
1.895448e-17,-1.434708e-22,6.661876e-18,2.318823e-23
1.897126e-17,-1.432799e-22,6.687119e-18,2.327875e-23
1.898787e-17,-1.430909e-22,6.712168e-18,2.336852e-23
1.900445e-17,-1.429022e-22,6.737239e-18,2.345833e-23
1.902102e-17,-1.427137e-22,6.762331e-18,2.354816e-23
1.903771e-17,-1.425238e-22,6.787663e-18,2.363881e-23
1.905423e-17,-1.423358e-22,6.812799e-18,2.372870e-23
1.907073e-17,-1.421481e-22,6.837958e-18,2.381863e-23
1.908721e-17,-1.419606e-22,6.863138e-18,2.390859e-23
1.910366e-17,-1.417733e-22,6.888340e-18,2.399858e-23
1.912024e-17,-1.415847e-22,6.913781e-18,2.408938e-23
1.913665e-17,-1.413979e-22,6.939027e-18,2.417943e-23
1.915304e-17,-1.412114e-22,6.964294e-18,2.426950e-23
1.916941e-17,-1.410252e-22,6.989582e-18,2.435961e-23
1.918590e-17,-1.408376e-22,7.015111e-18,2.445053e-23
1.920223e-17,-1.406518e-22,7.040443e-18,2.454070e-23
1.921853e-17,-1.404663e-22,7.065797e-18,2.463090e-23
1.923482e-17,-1.402810e-22,7.091172e-18,2.472113e-23
1.925122e-17,-1.400944e-22,7.116788e-18,2.481217e-23
1.926746e-17,-1.399096e-22,7.142206e-18,2.490246e-23
1.928368e-17,-1.397250e-22,7.167646e-18,2.499278e-23
1.929987e-17,-1.395407e-22,7.193107e-18,2.508313e-23
1.931619e-17,-1.393551e-22,7.218809e-18,2.517429e-23
1.933234e-17,-1.391713e-22,7.244313e-18,2.526470e-23
1.934848e-17,-1.389877e-22,7.269838e-18,2.535514e-23
1.936459e-17,-1.388044e-22,7.295385e-18,2.544561e-23
1.938068e-17,-1.386213e-22,7.320953e-18,2.553611e-23
1.939689e-17,-1.384369e-22,7.346762e-18,2.562741e-23
1.941293e-17,-1.382543e-22,7.372373e-18,2.571797e-23
1.942896e-17,-1.380719e-22,7.398004e-18,2.580856e-23
1.944497e-17,-1.378898e-22,7.423657e-18,2.589918e-23
1.946109e-17,-1.377063e-22,7.449552e-18,2.599060e-23
1.947705e-17,-1.375247e-22,7.475247e-18,2.608128e-23
1.949300e-17,-1.373433e-22,7.500963e-18,2.617198e-23
1.950892e-17,-1.371621e-22,7.526701e-18,2.626272e-23
1.952495e-17,-1.369797e-22,7.552681e-18,2.635427e-23
1.954083e-17,-1.367990e-22,7.578460e-18,2.644506e-23
1.955669e-17,-1.366185e-22,7.604261e-18,2.653588e-23
1.957253e-17,-1.364383e-22,7.630082e-18,2.662673e-23
1.958834e-17,-1.362584e-22,7.655924e-18,2.671761e-23
1.960428e-17,-1.360771e-22,7.682010e-18,2.680931e-23
1.962005e-17,-1.358976e-22,7.707894e-18,2.690024e-23
1.963580e-17,-1.357184e-22,7.733799e-18,2.699121e-23
1.965154e-17,-1.355393e-22,7.759724e-18,2.708221e-23
1.966738e-17,-1.353590e-22,7.785894e-18,2.717402e-23
1.968308e-17,-1.351805e-22,7.811861e-18,2.726507e-23
1.969875e-17,-1.350022e-22,7.837849e-18,2.735616e-23
1.971440e-17,-1.348241e-22,7.863858e-18,2.744727e-23
1.973016e-17,-1.346447e-22,7.890112e-18,2.753920e-23
1.974577e-17,-1.344671e-22,7.916162e-18,2.763037e-23
1.976136e-17,-1.342898e-22,7.942232e-18,2.772157e-23
1.977692e-17,-1.341126e-22,7.968323e-18,2.781279e-23
1.979247e-17,-1.339357e-22,7.994435e-18,2.790405e-23
1.980813e-17,-1.337576e-22,8.020793e-18,2.799612e-23
1.982364e-17,-1.335811e-22,8.046945e-18,2.808743e-23
1.983912e-17,-1.334049e-22,8.073119e-18,2.817878e-23
1.985459e-17,-1.332290e-22,8.099312e-18,2.827015e-23
1.987016e-17,-1.330517e-22,8.125753e-18,2.836233e-23
1.988559e-17,-1.328762e-22,8.151987e-18,2.845376e-23
1.990099e-17,-1.327009e-22,8.178242e-18,2.854522e-23
1.991637e-17,-1.325259e-22,8.204518e-18,2.863670e-23
1.993187e-17,-1.323496e-22,8.231040e-18,2.872900e-23
1.994721e-17,-1.321750e-22,8.257356e-18,2.882054e-23
1.996253e-17,-1.320007e-22,8.283692e-18,2.891211e-23
1.997783e-17,-1.318266e-22,8.310049e-18,2.900371e-23
1.999325e-17,-1.316512e-22,8.336653e-18,2.909612e-23
2.000851e-17,-1.314775e-22,8.363050e-18,2.918778e-23
2.002375e-17,-1.313041e-22,8.389467e-18,2.927946e-23
2.003897e-17,-1.311309e-22,8.415904e-18,2.937117e-23
2.005417e-17,-1.309580e-22,8.442362e-18,2.946291e-23
2.006948e-17,-1.307837e-22,8.469068e-18,2.955546e-23
2.008465e-17,-1.306112e-22,8.495565e-18,2.964726e-23
2.009979e-17,-1.304390e-22,8.522083e-18,2.973908e-23
2.011491e-17,-1.302669e-22,8.548620e-18,2.983093e-23
2.013014e-17,-1.300936e-22,8.575407e-18,2.992359e-23
2.014522e-17,-1.299220e-22,8.601984e-18,3.001550e-23
2.016028e-17,-1.297506e-22,8.628582e-18,3.010743e-23
2.017532e-17,-1.295795e-22,8.655199e-18,3.019939e-23
2.019047e-17,-1.294071e-22,8.682066e-18,3.029217e-23
2.020547e-17,-1.292364e-22,8.708723e-18,3.038419e-23
2.022045e-17,-1.290659e-22,8.735400e-18,3.047623e-23
2.023542e-17,-1.288957e-22,8.762097e-18,3.056830e-23
2.025036e-17,-1.287257e-22,8.788813e-18,3.066040e-23
2.026541e-17,-1.285544e-22,8.815780e-18,3.075332e-23
2.028031e-17,-1.283849e-22,8.842536e-18,3.084548e-23
2.029519e-17,-1.282155e-22,8.869312e-18,3.093766e-23
2.031006e-17,-1.280464e-22,8.896107e-18,3.102986e-23
2.032503e-17,-1.278760e-22,8.923153e-18,3.112290e-23
2.033985e-17,-1.277074e-22,8.949988e-18,3.121516e-23
2.035466e-17,-1.275389e-22,8.976842e-18,3.130745e-23
2.036944e-17,-1.273707e-22,9.003716e-18,3.139977e-23
2.038433e-17,-1.272012e-22,9.030841e-18,3.149291e-23
2.039908e-17,-1.270335e-22,9.057754e-18,3.158528e-23
2.041380e-17,-1.268659e-22,9.084686e-18,3.167768e-23
2.042851e-17,-1.266986e-22,9.111638e-18,3.177010e-23
2.044320e-17,-1.265314e-22,9.138609e-18,3.186256e-23
2.045799e-17,-1.263631e-22,9.165832e-18,3.195584e-23
2.047264e-17,-1.261964e-22,9.192842e-18,3.204834e-23
2.048727e-17,-1.260300e-22,9.219872e-18,3.214088e-23
2.050188e-17,-1.258637e-22,9.246920e-18,3.223344e-23
2.051660e-17,-1.256963e-22,9.274222e-18,3.232682e-23
2.053117e-17,-1.255305e-22,9.301309e-18,3.241944e-23
2.054572e-17,-1.253649e-22,9.328416e-18,3.251208e-23
2.056025e-17,-1.251996e-22,9.355541e-18,3.260475e-23
2.057489e-17,-1.250330e-22,9.382920e-18,3.269824e-23
2.058938e-17,-1.248681e-22,9.410085e-18,3.279097e-23
2.060386e-17,-1.247034e-22,9.437268e-18,3.288372e-23
2.061832e-17,-1.245389e-22,9.464470e-18,3.297649e-23
2.063288e-17,-1.243732e-22,9.491927e-18,3.307009e-23
2.064729e-17,-1.242091e-22,9.519167e-18,3.316292e-23
2.066169e-17,-1.240453e-22,9.546427e-18,3.325578e-23
2.067607e-17,-1.238817e-22,9.573706e-18,3.334866e-23
2.069043e-17,-1.237183e-22,9.601003e-18,3.344157e-23
2.070490e-17,-1.235537e-22,9.628556e-18,3.353530e-23
2.071922e-17,-1.233907e-22,9.655891e-18,3.362827e-23
2.073353e-17,-1.232280e-22,9.683246e-18,3.372125e-23
