# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.547765e-17,-1.830318e-22,6.599533e-19,2.342392e-24
1.549886e-17,-1.827904e-22,6.803941e-19,2.425618e-24
1.552024e-17,-1.825472e-22,7.010395e-19,2.509625e-24
1.554140e-17,-1.823064e-22,7.215365e-19,2.592972e-24
1.556253e-17,-1.820660e-22,7.420615e-19,2.676375e-24
1.558364e-17,-1.818258e-22,7.626143e-19,2.759831e-24
1.560490e-17,-1.815839e-22,7.833724e-19,2.844057e-24
1.562595e-17,-1.813444e-22,8.039811e-19,2.927611e-24
1.564697e-17,-1.811052e-22,8.246176e-19,3.011213e-24
1.566796e-17,-1.808663e-22,8.452817e-19,3.094860e-24
1.568893e-17,-1.806278e-22,8.659736e-19,3.178551e-24
1.571005e-17,-1.803875e-22,8.868719e-19,3.263008e-24
1.573096e-17,-1.801495e-22,9.076192e-19,3.346786e-24
1.575184e-17,-1.799119e-22,9.283942e-19,3.430606e-24
1.577270e-17,-1.796746e-22,9.491967e-19,3.514467e-24
1.579371e-17,-1.794356e-22,9.702064e-19,3.599092e-24
1.581451e-17,-1.791989e-22,9.910641e-19,3.683035e-24
1.587730e-17,-3.410694e-21,1.011952e-18,3.768013e-24
1.627268e-17,-3.406226e-21,1.033156e-18,3.924644e-24
1.667094e-17,-3.401704e-21,1.055069e-18,4.166899e-24
1.706527e-17,-3.397225e-21,1.077318e-18,4.471628e-24
1.745909e-17,-3.392751e-21,1.100086e-18,4.827980e-24
1.785239e-17,-3.388281e-21,1.123372e-18,5.226347e-24
1.824855e-17,-3.383778e-21,1.147384e-18,5.663020e-24
1.864081e-17,-3.379318e-21,1.171711e-18,6.124439e-24
1.903255e-17,-3.374863e-21,1.196555e-18,6.609302e-24
1.942377e-17,-3.370414e-21,1.221915e-18,7.113617e-24
1.981448e-17,-3.365970e-21,1.247791e-18,7.634114e-24
2.020803e-17,-3.361494e-21,1.274412e-18,8.172757e-24
2.059771e-17,-3.357061e-21,1.301322e-18,8.718107e-24
2.098687e-17,-3.352634e-21,1.328746e-18,9.272885e-24
2.137551e-17,-3.348213e-21,1.356683e-18,9.835579e-24
2.176699e-17,-3.343759e-21,1.385380e-18,1.040987e-23
2.215461e-17,-3.339349e-21,1.414346e-18,1.098492e-23
2.254172e-17,-3.334945e-21,1.443823e-18,1.156473e-23
2.292831e-17,-3.330547e-21,1.473811e-18,1.214860e-23
2.331773e-17,-3.326116e-21,1.504574e-18,1.274104e-23
2.370330e-17,-3.321729e-21,1.535585e-18,1.333142e-23
2.408836e-17,-3.317348e-21,1.567104e-18,1.392439e-23
2.447292e-17,-3.312973e-21,1.599132e-18,1.451962e-23
2.485697e-17,-3.308603e-21,1.631667e-18,1.511684e-23
2.524381e-17,-3.304201e-21,1.664995e-18,1.572099e-23
2.562685e-17,-3.299843e-21,1.698547e-18,1.632156e-23
2.600937e-17,-3.295490e-21,1.732604e-18,1.692354e-23
2.639140e-17,-3.291144e-21,1.767165e-18,1.752680e-23
2.677620e-17,-3.286765e-21,1.802535e-18,1.813645e-23
2.715721e-17,-3.282430e-21,1.838108e-18,1.874199e-23
2.753772e-17,-3.278100e-21,1.874184e-18,1.934855e-23
2.791773e-17,-3.273777e-21,1.910761e-18,1.995605e-23
2.830050e-17,-3.269421e-21,1.948161e-18,2.056971e-23
2.867950e-17,-3.265109e-21,1.985745e-18,2.117898e-23
2.905800e-17,-3.260802e-21,2.023828e-18,2.178908e-23
2.943601e-17,-3.256501e-21,2.062411e-18,2.239998e-23
2.981351e-17,-3.252206e-21,2.101492e-18,2.301164e-23
3.019376e-17,-3.247879e-21,2.141415e-18,2.362934e-23
3.057026e-17,-3.243595e-21,2.181495e-18,2.424249e-23
3.094627e-17,-3.239317e-21,2.222073e-18,2.485636e-23
3.132178e-17,-3.235044e-21,2.263146e-18,2.547093e-23
3.170003e-17,-3.230740e-21,2.305075e-18,2.609150e-23
3.207454e-17,-3.226478e-21,2.347143e-18,2.670746e-23
3.244857e-17,-3.222223e-21,2.389704e-18,2.732410e-23
3.282210e-17,-3.217973e-21,2.432759e-18,2.794141e-23
3.319835e-17,-3.213691e-21,2.476684e-18,2.856472e-23
3.357089e-17,-3.209452e-21,2.520728e-18,2.918336e-23
3.394294e-17,-3.205219e-21,2.565263e-18,2.980267e-23
3.431449e-17,-3.200991e-21,2.610289e-18,3.042262e-23
3.468876e-17,-3.196733e-21,2.656200e-18,3.104858e-23
3.498177e-17,3.882138e-23,2.702200e-18,3.166635e-23
3.497727e-17,3.879138e-23,2.748361e-18,3.220420e-23
3.497277e-17,3.875002e-23,2.794517e-18,3.266211e-23
3.496828e-17,3.870664e-23,2.840667e-18,3.305825e-23
3.496375e-17,3.866150e-23,2.887211e-18,3.340737e-23
3.495927e-17,3.861567e-23,2.933351e-18,3.371272e-23
3.495479e-17,3.856897e-23,2.979486e-18,3.398477e-23
3.495032e-17,3.852156e-23,3.025616e-18,3.422945e-23
3.494582e-17,3.847317e-23,3.072138e-18,3.445342e-23
3.494136e-17,3.842474e-23,3.118256e-18,3.465686e-23
3.493690e-17,3.837596e-23,3.164369e-18,3.484503e-23
3.493246e-17,3.832690e-23,3.210476e-18,3.502061e-23
3.492797e-17,3.827720e-23,3.256975e-18,3.518719e-23
3.492354e-17,3.822776e-23,3.303071e-18,3.534377e-23
3.491911e-17,3.817820e-23,3.349161e-18,3.549330e-23
3.491468e-17,3.812855e-23,3.395245e-18,3.563702e-23
3.491026e-17,3.807885e-23,3.441323e-18,3.577596e-23
3.490581e-17,3.802867e-23,3.487793e-18,3.591209e-23
3.490140e-17,3.797891e-23,3.533860e-18,3.604380e-23
3.489700e-17,3.792914e-23,3.579921e-18,3.617282e-23
3.489260e-17,3.787938e-23,3.625976e-18,3.629964e-23
3.488817e-17,3.782921e-23,3.672423e-18,3.642571e-23
3.488379e-17,3.777949e-23,3.718466e-18,3.654919e-23
3.487941e-17,3.772981e-23,3.764504e-18,3.667144e-23
3.487503e-17,3.768017e-23,3.810536e-18,3.679268e-23
3.487063e-17,3.763014e-23,3.856960e-18,3.691411e-23
3.486626e-17,3.758059e-23,3.902980e-18,3.703382e-23
3.486191e-17,3.753109e-23,3.948995e-18,3.715296e-23
3.485756e-17,3.748165e-23,3.995004e-18,3.727164e-23
3.485321e-17,3.743225e-23,4.041007e-18,3.738993e-23
3.484884e-17,3.738249e-23,4.087402e-18,3.750893e-23
3.484450e-17,3.733322e-23,4.133394e-18,3.762665e-23
3.484017e-17,3.728400e-23,4.179380e-18,3.774417e-23
3.483585e-17,3.723484e-23,4.225360e-18,3.786151e-23
3.483150e-17,3.718533e-23,4.271731e-18,3.797972e-23
3.482719e-17,3.713629e-23,4.317700e-18,3.809681e-23
3.482288e-17,3.708732e-23,4.363664e-18,3.821381e-23
3.481858e-17,3.703841e-23,4.409621e-18,3.833073e-23
3.481425e-17,3.698914e-23,4.455969e-18,3.844860e-23
3.480997e-17,3.694036e-23,4.501916e-18,3.856541e-23
3.480568e-17,3.689164e-23,4.547856e-18,3.868219e-23
3.480141e-17,3.684299e-23,4.593791e-18,3.879894e-23
3.479710e-17,3.679397e-23,4.640117e-18,3.891667e-23
3.479283e-17,3.674545e-23,4.686040e-18,3.903337e-23
3.478857e-17,3.669698e-23,4.731958e-18,3.915006e-23
3.478432e-17,3.664858e-23,4.777871e-18,3.926675e-23
3.478007e-17,3.660024e-23,4.823777e-18,3.938342e-23
3.477579e-17,3.655155e-23,4.870074e-18,3.950110e-23
3.477155e-17,3.650334e-23,4.915970e-18,3.961777e-23
3.476732e-17,3.645519e-23,4.961860e-18,3.973444e-23
3.476310e-17,3.640710e-23,5.007744e-18,3.985111e-23
3.475884e-17,3.635867e-23,5.054019e-18,3.996879e-23
3.475463e-17,3.631071e-23,5.099892e-18,4.008546e-23
3.475042e-17,3.626282e-23,5.145759e-18,4.020214e-23
3.474621e-17,3.621499e-23,5.191621e-18,4.031882e-23
3.474198e-17,3.616681e-23,5.237873e-18,4.043651e-23
3.473779e-17,3.611910e-23,5.283724e-18,4.055321e-23
3.473360e-17,3.607146e-23,5.329570e-18,4.066990e-23
3.472942e-17,3.602388e-23,5.375410e-18,4.078661e-23
3.472524e-17,3.597637e-23,5.421244e-18,4.090331e-23
3.472103e-17,3.592850e-23,5.467468e-18,4.102103e-23
3.471687e-17,3.588111e-23,5.513291e-18,4.113775e-23
3.471271e-17,3.583379e-23,5.559109e-18,4.125448e-23
3.470856e-17,3.578652e-23,5.604921e-18,4.137121e-23
3.470437e-17,3.573891e-23,5.651123e-18,4.148895e-23
3.470023e-17,3.569177e-23,5.696925e-18,4.160569e-23
3.469609e-17,3.564469e-23,5.742720e-18,4.172244e-23
3.469196e-17,3.559767e-23,5.788511e-18,4.183919e-23
3.468780e-17,3.555032e-23,5.834691e-18,4.195695e-23
3.468368e-17,3.550342e-23,5.880470e-18,4.207372e-23
3.467956e-17,3.545659e-23,5.926244e-18,4.219049e-23
3.467545e-17,3.540983e-23,5.972013e-18,4.230726e-23
3.467135e-17,3.536312e-23,6.017776e-18,4.242404e-23
3.466721e-17,3.531607e-23,6.063928e-18,4.254183e-23
3.466312e-17,3.526949e-23,6.109680e-18,4.265862e-23
3.465903e-17,3.522297e-23,6.155427e-18,4.277541e-23
3.465495e-17,3.517651e-23,6.201169e-18,4.289221e-23
3.465083e-17,3.512971e-23,6.247299e-18,4.301002e-23
3.464676e-17,3.508337e-23,6.293030e-18,4.312683e-23
3.464269e-17,3.503710e-23,6.338755e-18,4.324364e-23
3.463863e-17,3.499088e-23,6.384475e-18,4.336046e-23
3.463454e-17,3.494433e-23,6.430584e-18,4.347829e-23
3.463049e-17,3.489824e-23,6.476293e-18,4.359512e-23
3.462644e-17,3.485221e-23,6.521997e-18,4.371195e-23
3.462240e-17,3.480624e-23,6.567696e-18,4.382878e-23
3.461833e-17,3.475993e-23,6.613783e-18,4.394663e-23
3.461431e-17,3.471408e-23,6.659471e-18,4.406347e-23
3.461028e-17,3.466829e-23,6.705153e-18,4.418032e-23
3.460626e-17,3.462256e-23,6.750831e-18,4.429717e-23
3.460225e-17,3.457690e-23,6.796503e-18,4.441402e-23
3.459821e-17,3.453090e-23,6.842563e-18,4.453188e-23
3.459420e-17,3.448535e-23,6.888224e-18,4.464875e-23
3.459021e-17,3.443986e-23,6.933880e-18,4.476561e-23
3.458621e-17,3.439444e-23,6.979531e-18,4.488248e-23
3.458219e-17,3.434868e-23,7.025570e-18,4.500036e-23
3.457821e-17,3.430337e-23,7.071210e-18,4.511723e-23
3.457423e-17,3.425812e-23,7.116845e-18,4.523411e-23
3.457026e-17,3.421294e-23,7.162475e-18,4.535099e-23
3.456626e-17,3.416742e-23,7.208493e-18,4.546888e-23
3.456230e-17,3.412235e-23,7.254112e-18,4.558577e-23
3.471022e-17,-3.196423e-21,7.299763e-18,4.571446e-23
3.508076e-17,-3.192222e-21,7.345807e-18,4.593097e-23
3.545081e-17,-3.188021e-21,7.392339e-18,4.622332e-23
3.582356e-17,-3.183787e-21,7.439766e-18,4.657888e-23
3.619263e-17,-3.179593e-21,7.487276e-18,4.698023e-23
3.656122e-17,-3.175404e-21,7.535272e-18,4.742138e-23
3.692932e-17,-3.171220e-21,7.583754e-18,4.789527e-23
3.730011e-17,-3.167004e-21,7.633146e-18,4.840060e-23
3.766723e-17,-3.162830e-21,7.682601e-18,4.892401e-23
3.803388e-17,-3.158660e-21,7.732541e-18,4.946589e-23
3.840004e-17,-3.154496e-21,7.782964e-18,5.002310e-23
3.876887e-17,-3.150300e-21,7.834311e-18,5.059802e-23
3.913406e-17,-3.146146e-21,7.885703e-18,5.117868e-23
3.949877e-17,-3.141997e-21,7.937577e-18,5.176820e-23
3.986300e-17,-3.137854e-21,7.989932e-18,5.236514e-23
4.022675e-17,-3.133716e-21,8.042767e-18,5.296830e-23
4.059315e-17,-3.129547e-21,8.096543e-18,5.358199e-23
4.095593e-17,-3.125420e-21,8.150341e-18,5.419489e-23
4.131824e-17,-3.121298e-21,8.204618e-18,5.481158e-23
4.168007e-17,-3.117181e-21,8.259372e-18,5.543148e-23
4.204453e-17,-3.113034e-21,8.315082e-18,5.605955e-23
4.240541e-17,-3.108928e-21,8.370794e-18,5.668466e-23
4.276580e-17,-3.104828e-21,8.426983e-18,5.731186e-23
4.312572e-17,-3.100732e-21,8.483646e-18,5.794090e-23
4.348826e-17,-3.096607e-21,8.541279e-18,5.857701e-23
4.384723e-17,-3.092523e-21,8.598896e-18,5.920914e-23
4.420573e-17,-3.088444e-21,8.656986e-18,5.984258e-23
4.456375e-17,-3.084370e-21,8.715549e-18,6.047722e-23
4.492438e-17,-3.080267e-21,8.775095e-18,6.111843e-23
4.528145e-17,-3.076204e-21,8.834606e-18,6.175518e-23
4.563805e-17,-3.072146e-21,8.894587e-18,6.239287e-23
4.599418e-17,-3.068094e-21,8.955039e-18,6.303146e-23
4.634985e-17,-3.064047e-21,9.015961e-18,6.367088e-23
4.670810e-17,-3.059971e-21,9.077884e-18,6.431664e-23
4.706282e-17,-3.055935e-21,9.139747e-18,6.495765e-23
4.741707e-17,-3.051904e-21,9.202079e-18,6.559941e-23
4.777086e-17,-3.047878e-21,9.264877e-18,6.624189e-23
4.812722e-17,-3.043824e-21,9.328690e-18,6.689063e-23
4.848007e-17,-3.039809e-21,9.392425e-18,6.753452e-23
4.883245e-17,-3.035799e-21,9.456626e-18,6.817909e-23
4.918437e-17,-3.031795e-21,9.521292e-18,6.882432e-23
4.953885e-17,-3.027761e-21,9.586985e-18,6.947578e-23
4.988984e-17,-3.023768e-21,9.652582e-18,7.012233e-23
5.024036e-17,-3.019779e-21,9.718643e-18,7.076953e-23
5.059042e-17,-3.015796e-21,9.785165e-18,7.141736e-23
5.094002e-17,-3.011818e-21,9.852150e-18,7.206582e-23
5.129217e-17,-3.007811e-21,9.920179e-18,7.272052e-23
5.164084e-17,-3.003844e-21,9.988089e-18,7.337024e-23
5.198906e-17,-2.999882e-21,1.005646e-17,7.402059e-23
5.233681e-17,-2.995925e-21,1.012529e-17,7.467156e-23
5.249646e-17,2.381229e-22,1.019512e-17,7.531060e-23
5.246886e-17,2.378222e-22,1.026438e-17,7.585345e-23
5.244129e-17,2.375176e-22,1.033361e-17,7.632314e-23
5.241376e-17,2.372115e-22,1.040280e-17,7.673492e-23
5.238602e-17,2.369019e-22,1.047255e-17,7.710269e-23
5.235856e-17,2.365943e-22,1.054167e-17,7.742879e-23
5.233113e-17,2.362862e-22,1.061076e-17,7.772341e-23
5.230374e-17,2.359778e-22,1.067981e-17,7.799216e-23
5.227638e-17,2.356692e-22,1.074882e-17,7.823959e-23
5.224883e-17,2.353579e-22,1.081839e-17,7.847138e-23
5.222155e-17,2.350493e-22,1.088734e-17,7.868668e-23
5.219430e-17,2.347407e-22,1.095624e-17,7.889007e-23
5.216709e-17,2.344323e-22,1.102511e-17,7.908363e-23
5.213968e-17,2.341214e-22,1.109454e-17,7.927064e-23
5.211254e-17,2.338134e-22,1.116334e-17,7.944935e-23
5.208543e-17,2.335056e-22,1.123210e-17,7.962255e-23
5.205836e-17,2.331982e-22,1.130083e-17,7.979119e-23
5.203110e-17,2.328884e-22,1.137011e-17,7.995747e-23
5.200410e-17,2.325816e-22,1.143877e-17,8.011922e-23
5.197714e-17,2.322751e-22,1.150739e-17,8.027839e-23
5.195021e-17,2.319690e-22,1.157597e-17,8.043545e-23
5.192332e-17,2.316632e-22,1.164452e-17,8.059075e-23
5.189624e-17,2.313552e-22,1.171363e-17,8.074592e-23
5.186942e-17,2.310502e-22,1.178210e-17,8.089856e-23
5.184263e-17,2.307455e-22,1.185055e-17,8.105019e-23
5.181588e-17,2.304413e-22,1.191895e-17,8.120100e-23
5.178894e-17,2.301348e-22,1.198791e-17,8.135241e-23
5.176226e-17,2.298313e-22,1.205625e-17,8.150194e-23
5.173562e-17,2.295282e-22,1.212455e-17,8.165101e-23
5.170901e-17,2.292255e-22,1.219282e-17,8.179967e-23
5.168221e-17,2.289206e-22,1.226164e-17,8.194927e-23
5.165567e-17,2.286187e-22,1.232983e-17,8.209731e-23
5.162917e-17,2.283171e-22,1.239799e-17,8.224511e-23
5.160270e-17,2.280160e-22,1.246612e-17,8.239271e-23
5.157604e-17,2.277127e-22,1.253479e-17,8.254141e-23
5.154965e-17,2.274123e-22,1.260285e-17,8.268869e-23
5.152328e-17,2.271124e-22,1.267087e-17,8.283585e-23
5.149696e-17,2.268128e-22,1.273886e-17,8.298289e-23
5.147066e-17,2.265136e-22,1.280681e-17,8.312984e-23
5.144418e-17,2.262123e-22,1.287531e-17,8.327796e-23
5.141796e-17,2.259139e-22,1.294319e-17,8.342475e-23
5.139177e-17,2.256159e-22,1.301104e-17,8.357147e-23
5.136561e-17,2.253183e-22,1.307885e-17,8.371812e-23
5.133927e-17,2.250186e-22,1.314721e-17,8.386599e-23
5.131319e-17,2.247218e-22,1.321496e-17,8.401253e-23
5.128713e-17,2.244254e-22,1.328267e-17,8.415903e-23
5.126112e-17,2.241294e-22,1.335034e-17,8.430549e-23
5.123491e-17,2.238312e-22,1.341856e-17,8.445316e-23
5.120897e-17,2.235359e-22,1.348617e-17,8.459953e-23
5.118305e-17,2.232411e-22,1.355374e-17,8.474586e-23
5.115717e-17,2.229466e-22,1.362128e-17,8.489215e-23
5.113133e-17,2.226526e-22,1.368878e-17,8.503841e-23
5.110530e-17,2.223563e-22,1.375683e-17,8.518588e-23
5.107952e-17,2.220631e-22,1.382426e-17,8.533207e-23
5.105378e-17,2.217701e-22,1.389167e-17,8.547822e-23
5.102807e-17,2.214776e-22,1.395903e-17,8.562433e-23
5.100217e-17,2.211830e-22,1.402694e-17,8.577167e-23
5.097653e-17,2.208912e-22,1.409424e-17,8.591771e-23
5.095093e-17,2.205999e-22,1.416151e-17,8.606373e-23
5.092536e-17,2.203089e-22,1.422874e-17,8.620971e-23
5.089960e-17,2.200158e-22,1.429652e-17,8.635691e-23
5.087409e-17,2.197256e-22,1.436368e-17,8.650282e-23
5.084862e-17,2.194358e-22,1.443081e-17,8.664871e-23
5.082318e-17,2.191463e-22,1.449790e-17,8.679455e-23
5.079778e-17,2.188573e-22,1.456497e-17,8.694037e-23
5.077219e-17,2.185661e-22,1.463257e-17,8.708741e-23
5.074685e-17,2.182778e-22,1.469957e-17,8.723316e-23
5.072155e-17,2.179899e-22,1.476653e-17,8.737888e-23
5.069628e-17,2.177024e-22,1.483346e-17,8.752456e-23
5.067083e-17,2.174127e-22,1.490093e-17,8.767147e-23
5.064562e-17,2.171260e-22,1.496779e-17,8.781709e-23
5.062045e-17,2.168396e-22,1.503462e-17,8.796268e-23
5.059532e-17,2.165536e-22,1.510142e-17,8.810824e-23
5.057000e-17,2.162654e-22,1.516875e-17,8.825501e-23
5.054493e-17,2.159802e-22,1.523548e-17,8.840050e-23
5.051989e-17,2.156953e-22,1.530218e-17,8.854596e-23
5.049489e-17,2.154108e-22,1.536884e-17,8.869139e-23
5.046970e-17,2.151242e-22,1.543604e-17,8.883803e-23
5.044476e-17,2.148405e-22,1.550264e-17,8.898339e-23
5.041986e-17,2.145571e-22,1.556920e-17,8.912872e-23
5.039498e-17,2.142741e-22,1.563573e-17,8.927402e-23
5.037015e-17,2.139914e-22,1.570223e-17,8.941928e-23
5.034512e-17,2.137068e-22,1.576927e-17,8.956576e-23
5.032035e-17,2.134249e-22,1.583570e-17,8.971096e-23
5.029561e-17,2.131434e-22,1.590210e-17,8.985612e-23
5.027090e-17,2.128622e-22,1.596847e-17,9.000125e-23
5.024601e-17,2.125790e-22,1.603537e-17,9.014760e-23
5.022137e-17,2.122986e-22,1.610167e-17,9.029267e-23
5.019676e-17,2.120186e-22,1.616794e-17,9.043770e-23
5.017218e-17,2.117389e-22,1.623418e-17,9.058270e-23
5.014743e-17,2.114573e-22,1.630095e-17,9.072892e-23
5.012291e-17,2.111783e-22,1.636712e-17,9.087386e-23
5.009843e-17,2.108998e-22,1.643326e-17,9.101876e-23
5.007399e-17,2.106216e-22,1.649937e-17,9.116363e-23
5.004957e-17,2.103438e-22,1.656544e-17,9.130847e-23
5.002498e-17,2.100639e-22,1.663205e-17,9.145452e-23
5.000062e-17,2.097869e-22,1.669806e-17,9.159929e-23
4.997631e-17,2.095102e-22,1.676404e-17,9.174403e-23
4.995202e-17,2.092338e-22,1.682999e-17,9.188874e-23
4.992755e-17,2.089554e-22,1.689647e-17,9.203466e-23
5.016825e-17,-3.020541e-21,1.696246e-17,9.221159e-23
5.051840e-17,-3.016568e-21,1.702890e-17,9.248011e-23
5.086809e-17,-3.012598e-21,1.709579e-17,9.281865e-23
5.122033e-17,-3.008597e-21,1.716373e-17,9.321687e-23
5.156909e-17,-3.004634e-21,1.723155e-17,9.365753e-23
5.191740e-17,-3.000676e-21,1.729983e-17,9.413562e-23
5.226525e-17,-2.996722e-21,1.736856e-17,9.464453e-23
5.261263e-17,-2.992772e-21,1.743776e-17,9.517889e-23
5.296255e-17,-2.988793e-21,1.750802e-17,9.573917e-23
5.330902e-17,-2.984853e-21,1.757813e-17,9.631215e-23
5.365504e-17,-2.980918e-21,1.764870e-17,9.689959e-23
5.400059e-17,-2.976987e-21,1.771973e-17,9.749904e-23
5.434867e-17,-2.973028e-21,1.779183e-17,9.811379e-23
5.469331e-17,-2.969107e-21,1.786377e-17,9.873169e-23
5.503749e-17,-2.965192e-21,1.793617e-17,9.935658e-23
5.538123e-17,-2.961281e-21,1.800902e-17,9.998735e-23
5.572747e-17,-2.957342e-21,1.808296e-17,1.006286e-22
5.607029e-17,-2.953442e-21,1.815672e-17,1.012685e-22
5.641266e-17,-2.949546e-21,1.823093e-17,1.019120e-22
5.675458e-17,-2.945656e-21,1.830559e-17,1.025586e-22
5.709899e-17,-2.941737e-21,1.838136e-17,1.032134e-22
5.744001e-17,-2.937857e-21,1.845693e-17,1.038649e-22
5.778057e-17,-2.933982e-21,1.853295e-17,1.045183e-22
5.812069e-17,-2.930113e-21,1.860942e-17,1.051735e-22
5.846035e-17,-2.926248e-21,1.868633e-17,1.058303e-22
5.880249e-17,-2.922355e-21,1.876437e-17,1.064940e-22
5.914126e-17,-2.918500e-21,1.884218e-17,1.071534e-22
5.947958e-17,-2.914651e-21,1.892045e-17,1.078139e-22
5.981746e-17,-2.910806e-21,1.899916e-17,1.084754e-22
6.015779e-17,-2.906934e-21,1.907900e-17,1.091436e-22
6.049477e-17,-2.903100e-21,1.915860e-17,1.098070e-22
6.083131e-17,-2.899270e-21,1.923865e-17,1.104712e-22
6.116740e-17,-2.895446e-21,1.931914e-17,1.111363e-22
6.150594e-17,-2.891594e-21,1.940078e-17,1.118078e-22
6.184114e-17,-2.887780e-21,1.948216e-17,1.124744e-22
6.217590e-17,-2.883971e-21,1.956398e-17,1.131416e-22
6.251022e-17,-2.880167e-21,1.964625e-17,1.138096e-22
6.284410e-17,-2.876368e-21,1.972896e-17,1.144782e-22
6.318041e-17,-2.872541e-21,1.981282e-17,1.151533e-22
6.351340e-17,-2.868752e-21,1.989641e-17,1.158232e-22
6.384595e-17,-2.864968e-21,1.998044e-17,1.164938e-22
6.417807e-17,-2.861189e-21,2.006491e-17,1.171650e-22
6.451260e-17,-2.857383e-21,2.015055e-17,1.178426e-22
6.484384e-17,-2.853614e-21,2.023590e-17,1.185151e-22
6.517464e-17,-2.849850e-21,2.032169e-17,1.191881e-22
6.550500e-17,-2.846091e-21,2.040791e-17,1.198618e-22
6.583777e-17,-2.842305e-21,2.049531e-17,1.205419e-22
6.616726e-17,-2.838556e-21,2.058241e-17,1.212168e-22
6.649631e-17,-2.834811e-21,2.066994e-17,1.218922e-22
6.682493e-17,-2.831072e-21,2.075790e-17,1.225683e-22
6.685268e-17,4.014797e-22,2.084615e-17,1.232041e-22
6.680574e-17,4.009569e-22,2.093511e-17,1.237538e-22
6.675926e-17,4.004365e-22,2.102325e-17,1.242306e-22
6.671284e-17,3.999151e-22,2.111133e-17,1.246533e-22
6.666648e-17,3.993932e-22,2.119935e-17,1.250317e-22
6.661978e-17,3.988665e-22,2.128806e-17,1.253767e-22
6.657354e-17,3.983441e-22,2.137596e-17,1.256890e-22
6.652736e-17,3.978218e-22,2.146379e-17,1.259769e-22
6.648125e-17,3.972995e-22,2.155157e-17,1.262446e-22
6.643479e-17,3.967731e-22,2.164004e-17,1.264979e-22
6.638880e-17,3.962514e-22,2.172769e-17,1.267353e-22
6.634286e-17,3.957301e-22,2.181529e-17,1.269615e-22
6.629699e-17,3.952093e-22,2.190282e-17,1.271784e-22
6.625078e-17,3.946844e-22,2.199105e-17,1.273894e-22
6.620503e-17,3.941646e-22,2.207846e-17,1.275922e-22
6.615934e-17,3.936453e-22,2.216581e-17,1.277898e-22
6.611370e-17,3.931266e-22,2.225310e-17,1.279830e-22
6.606813e-17,3.926085e-22,2.234033e-17,1.281727e-22
6.602223e-17,3.920865e-22,2.242825e-17,1.283610e-22
6.597677e-17,3.915697e-22,2.251536e-17,1.285453e-22
6.593138e-17,3.910534e-22,2.260241e-17,1.287275e-22
6.588605e-17,3.905378e-22,2.268940e-17,1.289080e-22
6.584039e-17,3.900184e-22,2.277708e-17,1.290887e-22
6.579518e-17,3.895041e-22,2.286395e-17,1.292666e-22
6.575002e-17,3.889904e-22,2.295076e-17,1.294436e-22
6.570493e-17,3.884774e-22,2.303751e-17,1.296197e-22
6.565951e-17,3.879607e-22,2.312495e-17,1.297967e-22
